{-25.250000, -12.600000, -0.600000, 0.333333, 17.705019}
{-25.250000, -12.600000, -0.600000, 1.000000, 17.772322}
{-25.250000, -12.600000, -0.200000, -1.000000, 17.629036}
{-25.250000, -12.600000, -0.200000, -0.333333, 17.627096}
{-25.250000, -12.600000, -0.200000, 0.333333, 17.656250}
{-25.250000, -12.600000, -0.200000, 1.000000, 17.716142}
{-25.250000, -12.600000, 0.200000, -1.000000, 17.604018}
{-25.250000, -12.600000, 0.200000, -0.333333, 17.594297}
{-25.250000, -12.600000, 0.200000, 0.333333, 17.615891}
{-25.250000, -12.600000, 0.200000, 1.000000, 17.668348}
{-25.250000, -12.600000, 0.600000, -1.000000, 17.587574}
{-25.250000, -12.600000, 0.600000, -0.333333, 17.569996}
{-25.250000, -12.600000, 0.600000, 0.333333, 17.583985}
{-25.250000, -12.600000, 0.600000, 1.000000, 17.628998}
{-25.250000, -12.600000, 1.000000, -1.000000, 17.579716}
{-25.250000, -12.600000, 1.000000, -0.333333, 17.554214}
{-25.250000, -12.600000, 1.000000, 0.333333, 17.560568}
{-25.250000, -12.600000, 1.000000, 1.000000, 17.598136}
{-25.250000, -13.800000, -1.000000, -1.000000, 19.344307}
{-25.250000, -13.800000, -1.000000, -0.333333, 19.360414}
{-25.250000, -13.800000, -1.000000, 0.333333, 19.404553}
{-25.250000, -13.800000, -1.000000, 1.000000, 19.476526}
{-25.250000, -13.800000, -0.600000, -1.000000, 19.299201}
{-25.250000, -13.800000, -0.600000, -0.333333, 19.308346}
{-25.250000, -13.800000, -0.600000, 0.333333, 19.345663}
{-25.250000, -13.800000, -0.600000, 1.000000, 19.410887}
{-25.250000, -13.800000, -0.200000, -1.000000, 19.261766}
{-25.250000, -13.800000, -0.200000, -0.333333, 19.263869}
{-25.250000, -13.800000, -0.200000, 0.333333, 19.294309}
{-25.250000, -13.800000, -0.200000, 1.000000, 19.352752}
{-25.250000, -13.800000, 0.200000, -1.000000, 19.232037}
{-25.250000, -13.800000, 0.200000, -0.333333, 19.227024}
{-25.250000, -13.800000, 0.200000, 0.333333, 19.250539}
{-25.250000, -13.800000, 0.200000, 1.000000, 19.302177}
{-25.250000, -13.800000, 0.600000, -1.000000, 19.210038}
{-25.250000, -13.800000, 0.600000, -0.333333, 19.197841}
{-25.250000, -13.800000, 0.600000, 0.333333, 19.214391}
{-25.250000, -13.800000, 0.600000, 1.000000, 19.259208}
{-25.250000, -13.800000, 1.000000, -1.000000, 19.195784}
{-25.250000, -13.800000, 1.000000, -0.333333, 19.176344}
{-25.250000, -13.800000, 1.000000, 0.333333, 19.185896}
{-25.250000, -13.800000, 1.000000, 1.000000, 19.223885}
{-25.250000, -15.000000, -1.000000, -1.000000, 20.974159}
{-25.250000, -15.000000, -1.000000, -0.333333, 20.992656}
{-25.250000, -15.000000, -1.000000, 0.333333, 21.036888}
{-25.250000, -15.000000, -1.000000, 1.000000, 21.106647}
{-25.250000, -15.000000, -0.600000, -1.000000, 20.925880}
{-25.250000, -15.000000, -0.600000, -0.333333, 20.937949}
{-25.250000, -15.000000, -0.600000, 0.333333, 20.975880}
{-25.250000, -15.000000, -0.600000, 1.000000, 21.039413}
{-25.250000, -15.000000, -0.200000, -1.000000, 20.884566}
{-25.250000, -15.000000, -0.200000, -0.333333, 20.890136}
{-25.250000, -15.000000, -0.200000, 0.333333, 20.921716}
{-25.250000, -15.000000, -0.200000, 1.000000, 20.978992}
{-25.250000, -15.000000, 0.200000, -1.000000, 20.850243}
{-25.250000, -15.000000, 0.200000, -0.333333, 20.849250}
{-25.250000, -15.000000, 0.200000, 0.333333, 20.874435}
{-25.250000, -15.000000, 0.200000, 1.000000, 20.925428}
{-25.250000, -15.000000, 0.600000, -1.000000, 20.822936}
{-25.250000, -15.000000, 0.600000, -0.333333, 20.815319}
{-25.250000, -15.000000, 0.600000, 0.333333, 20.834071}
{-25.250000, -15.000000, 0.600000, 1.000000, 20.878763}
{-25.250000, -15.000000, 1.000000, -1.000000, 20.802658}
{-25.250000, -15.000000, 1.000000, -0.333333, 20.788363}
{-25.250000, -15.000000, 1.000000, 0.333333, 20.800650}
{-25.250000, -15.000000, 1.000000, 1.000000, 20.839029}
{-26.600000, -3.000000, -1.000000, -1.000000, 4.396587}
{-26.600000, -3.000000, -1.000000, -0.333333, 4.350849}
{-26.600000, -3.000000, -1.000000, 0.333333, 4.433962}
{-26.600000, -3.000000, -1.000000, 1.000000, 4.655580}
{-26.600000, -3.000000, -0.600000, -1.000000, 4.359419}
{-26.600000, -3.000000, -0.600000, -0.333333, 4.283897}
{-26.600000, -3.000000, -0.600000, 0.333333, 4.337298}
{-26.600000, -3.000000, -0.600000, 1.000000, 4.525135}
{-26.600000, -3.000000, -0.200000, -1.000000, 4.362230}
{-26.600000, -3.000000, -0.200000, -0.333333, 4.253996}
{-26.600000, -3.000000, -0.200000, 0.333333, 4.276333}
{-26.600000, -3.000000, -0.200000, 1.000000, 4.430132}
{-26.600000, -3.000000, 0.200000, -1.000000, 4.404984}
{-26.600000, -3.000000, 0.200000, -0.333333, 4.261935}
{-26.600000, -3.000000, 0.200000, 0.333333, 4.252613}
{-26.600000, -3.000000, 0.200000, 1.000000, 4.373057}
{-26.600000, -3.000000, 0.600000, -1.000000, 4.486518}
{-26.600000, -3.000000, 0.600000, -0.333333, 4.307511}
{-26.600000, -3.000000, 0.600000, 0.333333, 4.266765}
{-26.600000, -3.000000, 0.600000, 1.000000, 4.355534}
{-26.600000, -3.000000, 1.000000, -1.000000, 4.604694}
{-26.600000, -3.000000, 1.000000, -0.333333, 4.389557}
{-26.600000, -3.000000, 1.000000, 0.333333, 4.318424}
{-26.600000, -3.000000, 1.000000, 1.000000, 4.378112}
{-26.600000, -4.200000, -1.000000, -1.000000, 6.051311}
{-26.600000, -4.200000, -1.000000, -0.333333, 6.023187}
{-26.600000, -4.200000, -1.000000, 0.333333, 6.087527}
{-26.600000, -4.200000, -1.000000, 1.000000, 6.248056}
{-26.600000, -4.200000, -0.600000, -1.000000, 6.019976}
{-26.600000, -4.200000, -0.600000, -0.333333, 5.969946}
{-26.600000, -4.200000, -0.600000, 0.333333, 6.012586}
{-26.600000, -4.200000, -0.600000, 1.000000, 6.149769}
{-26.600000, -4.200000, -0.200000, -1.000000, 6.016383}
{-26.600000, -4.200000, -0.200000, -0.333333, 5.943211}
{-26.600000, -4.200000, -0.200000, 0.333333, 5.963589}
{-26.600000, -4.200000, -0.200000, 1.000000, 6.077416}
{-26.600000, -4.200000, 0.200000, -1.000000, 6.040605}
{-26.600000, -4.200000, 0.200000, -0.333333, 5.943342}
{-26.600000, -4.200000, 0.200000, 0.333333, 5.941178}
{-26.600000, -4.200000, 0.200000, 1.000000, 6.031967}
{-26.600000, -4.200000, 0.600000, -1.000000, 6.092325}
{-26.600000, -4.200000, 0.600000, -0.333333, 5.970337}
{-26.600000, -4.200000, 0.600000, 0.333333, 5.945653}
{-26.600000, -4.200000, 0.600000, 1.000000, 6.014065}
{-26.600000, -4.200000, 1.000000, -1.000000, 6.170860}
{-26.600000, -4.200000, 1.000000, -0.333333, 6.023834}
{-26.600000, -4.200000, 1.000000, 0.333333, 5.976955}
{-26.600000, -4.200000, 1.000000, 1.000000, 6.023980}
{-26.600000, -5.400000, -1.000000, -1.000000, 7.721466}
{-26.600000, -5.400000, -1.000000, -0.333333, 7.704218}
{-26.600000, -5.400000, -1.000000, 0.333333, 7.758986}
{-26.600000, -5.400000, -1.000000, 1.000000, 7.887339}
{-26.600000, -5.400000, -0.600000, -1.000000, 7.691736}
{-26.600000, -5.400000, -0.600000, -0.333333, 7.657212}
{-26.600000, -5.400000, -0.600000, 0.333333, 7.694942}
{-26.600000, -5.400000, -0.600000, 1.000000, 7.805549}
{-26.600000, -5.400000, -0.200000, -1.000000, 7.683227}
{-26.600000, -5.400000, -0.200000, -0.333333, 7.630782}
{-26.600000, -5.400000, -0.200000, 0.333333, 7.651170}
{-26.600000, -5.400000, -0.200000, 1.000000, 7.744019}
{-26.600000, -5.400000, 0.200000, -1.000000, 7.696019}
{-26.600000, -5.400000, 0.200000, -0.333333, 7.625141}
{-26.600000, -5.400000, 0.200000, 0.333333, 7.628014}
{-26.600000, -5.400000, 0.200000, 1.000000, 7.703247}
{-26.600000, -5.400000, 0.600000, -1.000000, 7.730015}
{-26.600000, -5.400000, 0.600000, -0.333333, 7.640330}
{-26.600000, -5.400000, 0.600000, 0.333333, 7.625660}
{-26.600000, -5.400000, 0.600000, 1.000000, 7.683572}
{-26.600000, -5.400000, 1.000000, -1.000000, 7.784945}
{-26.600000, -5.400000, 1.000000, -0.333333, 7.676223}
{-26.600000, -5.400000, 1.000000, 0.333333, 7.644124}
{-26.600000, -5.400000, 1.000000, 1.000000, 7.685167}
{-26.600000, -6.600000, -1.000000, -1.000000, 9.396020}
{-26.600000, -6.600000, -1.000000, -0.333333, 9.386519}
{-26.600000, -6.600000, -1.000000, 0.333333, 9.435967}
{-26.600000, -6.600000, -1.000000, 1.000000, 9.545035}
{-26.600000, -6.600000, -0.600000, -1.000000, 9.366060}
{-26.600000, -6.600000, -0.600000, -0.333333, 9.342316}
{-26.600000, -6.600000, -0.600000, 0.333333, 9.377752}
{-26.600000, -6.600000, -0.600000, 1.000000, 9.472498}
{-26.600000, -6.600000, -0.200000, -1.000000, 9.353260}
{-26.600000, -6.600000, -0.200000, -0.333333, 9.314885}
{-26.600000, -6.600000, -0.200000, 0.333333, 9.336115}
{-26.600000, -6.600000, -0.200000, 1.000000, 9.416517}
{-26.600000, -6.600000, 0.200000, -1.000000, 9.357693}
{-26.600000, -6.600000, 0.200000, -0.333333, 9.304370}
{-26.600000, -6.600000, 0.200000, 0.333333, 9.311273}
{-26.600000, -6.600000, 0.200000, 1.000000, 9.377390}
{-26.600000, -6.600000, 0.600000, -1.000000, 9.379338}
{-26.600000, -6.600000, 0.600000, -0.333333, 9.310822}
{-26.600000, -6.600000, 0.600000, 0.333333, 9.303354}
{-26.600000, -6.600000, 0.600000, 1.000000, 9.355330}
{-26.600000, -6.600000, 1.000000, -1.000000, 9.418077}
{-26.600000, -6.600000, 1.000000, -0.333333, 9.334201}
{-26.600000, -6.600000, 1.000000, 0.333333, 9.312398}
{-26.600000, -6.600000, 1.000000, 1.000000, 9.350462}
{-26.600000, -7.800000, -1.000000, -1.000000, 11.070185}
{-26.600000, -7.800000, -1.000000, -0.333333, 11.066699}
{-26.600000, -7.800000, -1.000000, 0.333333, 11.113094}
{-26.600000, -7.800000, -1.000000, 1.000000, 11.209623}
{-26.600000, -7.800000, -0.600000, -1.000000, 11.039026}
{-26.600000, -7.800000, -0.600000, -0.333333, 11.023430}
{-26.600000, -7.800000, -0.600000, 0.333333, 11.057929}
{-26.600000, -7.800000, -0.600000, 1.000000, 11.142438}
{-26.600000, -7.800000, -0.200000, -1.000000, 11.022244}
{-26.600000, -7.800000, -0.200000, -0.333333, 10.994280}
{-26.600000, -7.800000, -0.200000, 0.333333, 11.016744}
{-26.600000, -7.800000, -0.200000, 1.000000, 11.089205}
{-26.600000, -7.800000, 0.200000, -1.000000, 11.019904}
{-26.600000, -7.800000, 0.200000, -0.333333, 10.979354}
{-26.600000, -7.800000, 0.200000, 0.333333, 10.989692}
{-26.600000, -7.800000, 0.200000, 1.000000, 11.050125}
{-26.600000, -7.800000, 0.600000, -1.000000, 11.032013}
{-26.600000, -7.800000, 0.600000, -0.333333, 10.978705}
{-26.600000, -7.800000, 0.600000, 0.333333, 10.976869}
{-26.600000, -7.800000, 0.600000, 1.000000, 11.025345}
{-26.600000, -7.800000, 1.000000, -1.000000, 11.058523}
{-26.600000, -7.800000, 1.000000, -0.333333, 10.992328}
{-26.600000, -7.800000, 1.000000, 0.333333, 10.978320}
{-26.600000, -7.800000, 1.000000, 1.000000, 11.014961}
{-26.600000, -9.000000, -1.000000, -1.000000, 12.741293}
{-26.600000, -9.000000, -1.000000, -0.333333, 12.742735}
{-26.600000, -9.000000, -1.000000, 0.333333, 12.787394}
{-26.600000, -9.000000, -1.000000, 1.000000, 12.875313}
{-26.600000, -9.000000, -0.600000, -1.000000, 12.708350}
{-26.600000, -9.000000, -0.600000, -0.333333, 12.699259}
{-26.600000, -9.000000, -0.600000, 0.333333, 12.733581}
{-26.600000, -9.000000, -0.600000, 1.000000, 12.811133}
{-26.600000, -9.000000, -0.200000, -1.000000, 12.687750}
{-26.600000, -9.000000, -0.200000, -0.333333, 12.667942}
{-26.600000, -9.000000, -0.200000, 0.333333, 12.691821}
{-26.600000, -9.000000, -0.200000, 1.000000, 12.758975}
{-26.600000, -9.000000, 0.200000, -1.000000, 12.679552}
{-26.600000, -9.000000, 0.200000, -0.333333, 12.648867}
{-26.600000, -9.000000, 0.200000, 0.333333, 12.662228}
{-26.600000, -9.000000, 0.200000, 1.000000, 12.718984}
{-26.600000, -9.000000, 0.600000, -1.000000, 12.683775}
{-26.600000, -9.000000, 0.600000, -0.333333, 12.642081}
{-26.600000, -9.000000, 0.600000, 0.333333, 12.644878}
{-26.600000, -9.000000, 0.600000, 1.000000, 12.691269}
{-26.600000, -9.000000, 1.000000, -1.000000, 12.700402}
{-26.600000, -9.000000, 1.000000, -0.333333, 12.647598}
{-26.600000, -9.000000, 1.000000, 0.333333, 12.639815}
{-26.600000, -9.000000, 1.000000, 1.000000, 12.675907}
{-26.600000, -10.200000, -1.000000, -1.000000, 14.407573}
{-26.600000, -10.200000, -1.000000, -0.333333, 14.413187}
{-26.600000, -10.200000, -1.000000, 0.333333, 14.456912}
{-26.600000, -10.200000, -1.000000, 1.000000, 14.538680}
{-26.600000, -10.200000, -0.600000, -1.000000, 14.372456}
{-26.600000, -10.200000, -0.600000, -0.333333, 14.368749}
{-26.600000, -10.200000, -0.600000, 0.333333, 14.403331}
{-26.600000, -10.200000, -0.600000, 1.000000, 14.475976}
{-26.600000, -10.200000, -0.200000, -1.000000, 14.348129}
{-26.600000, -10.200000, -0.200000, -0.333333, 14.334961}
{-26.600000, -10.200000, -0.200000, 0.333333, 14.360315}
{-26.600000, -10.200000, -0.200000, 1.000000, 14.423805}
{-26.600000, -10.200000, 0.200000, -1.000000, 14.334640}
{-26.600000, -10.200000, 0.200000, -0.333333, 14.311888}
{-26.600000, -10.200000, 0.200000, 0.333333, 14.327951}
{-26.600000, -10.200000, 0.200000, 1.000000, 14.382275}
{-26.600000, -10.200000, 0.600000, -1.000000, 14.332016}
{-26.600000, -10.200000, 0.600000, -0.333333, 14.299574}
{-26.600000, -10.200000, 0.600000, 0.333333, 14.306301}
{-26.600000, -10.200000, 0.600000, 1.000000, 14.351471}
{-26.600000, -10.200000, 1.000000, -1.000000, 14.340255}
{-26.600000, -10.200000, 1.000000, -0.333333, 14.298039}
{-26.600000, -10.200000, 1.000000, 0.333333, 14.295407}
{-26.600000, -10.200000, 1.000000, 1.000000, 14.331457}
{-26.600000, -11.400000, -1.000000, -1.000000, 16.067697}
{-26.600000, -11.400000, -1.000000, -0.333333, 16.076915}
{-26.600000, -11.400000, -1.000000, 0.333333, 16.120204}
{-26.600000, -11.400000, -1.000000, 1.000000, 16.197436}
{-26.600000, -11.400000, -0.600000, -1.000000, 16.030128}
{-26.600000, -11.400000, -0.600000, -0.333333, 16.030984}
{-26.600000, -11.400000, -0.600000, 0.333333, 16.066073}
{-26.600000, -11.400000, -0.600000, 1.000000, 16.135150}
{-26.600000, -11.400000, -0.200000, -1.000000, 16.002118}
{-26.600000, -11.400000, -0.200000, -0.333333, 15.994501}
{-26.600000, -11.400000, -0.200000, 0.333333, 16.021318}
{-26.600000, -11.400000, -0.200000, 1.000000, 16.082209}
{-26.600000, -11.400000, 0.200000, -1.000000, 15.983711}
{-26.600000, -11.400000, 0.200000, -0.333333, 15.967520}
{-26.600000, -11.400000, 0.200000, 0.333333, 15.986010}
{-26.600000, -11.400000, 0.200000, 1.000000, 16.038698}
{-26.600000, -11.400000, 0.600000, -1.000000, 15.974930}
{-26.600000, -11.400000, 0.600000, -0.333333, 15.950080}
{-26.600000, -11.400000, 0.600000, 0.333333, 15.960200}
{-26.600000, -11.400000, 0.600000, 1.000000, 16.004685}
{-26.600000, -11.400000, 1.000000, -1.000000, 15.975785}
{-26.600000, -11.400000, 1.000000, -0.333333, 15.942203}
{-26.600000, -11.400000, 1.000000, 0.333333, 15.943927}
{-26.600000, -11.400000, 1.000000, 1.000000, 15.980223}
{-26.600000, -12.600000, -1.000000, -1.000000, 17.720592}
{-26.600000, -12.600000, -1.000000, -0.333333, 17.732959}
{-26.600000, -12.600000, -1.000000, 0.333333, 17.776118}
{-26.600000, -12.600000, -1.000000, 1.000000, 17.849905}
{-26.600000, -12.600000, -0.600000, -1.000000, 17.680362}
{-26.600000, -12.600000, -0.600000, -0.333333, 17.685142}
{-26.600000, -12.600000, -0.600000, 0.333333, 17.720861}
{-26.600000, -12.600000, -0.600000, 1.000000, 17.787270}
{-26.600000, -12.600000, -0.200000, -1.000000, 17.648689}
{-26.600000, -12.600000, -0.200000, -0.333333, 17.645791}
{-26.600000, -12.600000, -0.200000, 0.333333, 17.674010}
{-26.600000, -12.600000, -0.200000, 1.000000, 17.733008}
{-26.600000, -12.600000, 0.200000, -1.000000, 17.625611}
{-26.600000, -12.600000, 0.200000, -0.333333, 17.614952}
{-26.600000, -12.600000, 0.200000, 0.333333, 17.635620}
{-26.600000, -12.600000, 0.200000, 1.000000, 17.687188}
{-26.600000, -12.600000, 0.600000, -1.000000, 17.611153}
{-26.600000, -12.600000, 0.600000, -0.333333, 17.592659}
{-26.600000, -12.600000, 0.600000, 0.333333, 17.605737}
{-26.600000, -12.600000, 0.600000, 1.000000, 17.649866}
{-26.600000, -12.600000, 1.000000, -1.000000, 17.605328}
{-26.600000, -12.600000, 1.000000, -0.333333, 17.578935}
{-26.600000, -12.600000, 1.000000, 0.333333, 17.584394}
{-26.600000, -12.600000, 1.000000, 1.000000, 17.621088}
{-26.600000, -13.800000, -1.000000, -1.000000, 19.365355}
{-26.600000, -13.800000, -1.000000, -0.333333, 19.380485}
{-26.600000, -13.800000, -1.000000, 0.333333, 19.423688}
{-26.600000, -13.800000, -1.000000, 1.000000, 19.494784}
{-26.600000, -13.800000, -0.600000, -1.000000, 19.322296}
{-26.600000, -13.800000, -0.600000, -0.333333, 19.330479}
{-26.600000, -13.800000, -0.600000, 0.333333, 19.366869}
{-26.600000, -13.800000, -0.600000, 1.000000, 19.431219}
{-26.600000, -13.800000, -0.200000, -1.000000, 19.286962}
{-26.600000, -13.800000, -0.200000, -0.333333, 19.288120}
{-26.600000, -13.800000, -0.200000, 0.333333, 19.317644}
{-26.600000, -13.800000, -0.200000, 1.000000, 19.375217}
{-26.600000, -13.800000, 0.200000, -1.000000, 19.259387}
{-26.600000, -13.800000, 0.200000, -0.333333, 19.253448}
{-26.600000, -13.800000, 0.200000, 0.333333, 19.276060}
{-26.600000, -13.800000, 0.200000, 1.000000, 19.326835}
{-26.600000, -13.800000, 0.600000, -1.000000, 19.239592}
{-26.600000, -13.800000, 0.600000, -0.333333, 19.226494}
{-26.600000, -13.800000, 0.600000, 0.333333, 19.242156}
{-26.600000, -13.800000, 0.600000, 1.000000, 19.286120}
{-26.600000, -13.800000, 1.000000, -1.000000, 19.227593}
{-26.600000, -13.800000, 1.000000, -0.333333, 19.207277}
{-26.600000, -13.800000, 1.000000, 0.333333, 19.215960}
{-26.600000, -13.800000, 1.000000, 1.000000, 19.253109}
{-26.600000, -15.000000, -1.000000, -1.000000, 21.001201}
{-26.600000, -15.000000, -1.000000, -0.333333, 21.018754}
{-26.600000, -15.000000, -1.000000, 0.333333, 21.062088}
{-26.600000, -15.000000, -1.000000, 1.000000, 21.131013}
{-26.600000, -15.000000, -0.600000, -1.000000, 20.955178}
{-26.600000, -15.000000, -0.600000, -0.333333, 20.966319}
{-26.600000, -15.000000, -0.600000, 0.333333, 21.003362}
{-26.600000, -15.000000, -0.600000, 1.000000, 21.066067}
{-26.600000, -15.000000, -0.200000, -1.000000, 20.916175}
{-26.600000, -15.000000, -0.200000, -0.333333, 20.920836}
{-26.600000, -15.000000, -0.200000, 0.333333, 20.951543}
{-26.600000, -15.000000, -0.200000, 1.000000, 21.007998}
{-26.600000, -15.000000, 0.200000, -1.000000, 20.884222}
{-26.600000, -15.000000, 0.200000, -0.333333, 20.882341}
{-26.600000, -15.000000, 0.200000, 0.333333, 20.906668}
{-26.600000, -15.000000, 0.200000, 1.000000, 20.956852}
{-26.600000, -15.000000, 0.600000, -1.000000, 20.859340}
{-26.600000, -15.000000, 0.600000, -0.333333, 20.850860}
{-26.600000, -15.000000, 0.600000, 0.333333, 20.868772}
{-26.600000, -15.000000, 0.600000, 1.000000, 20.912668}
{-26.600000, -15.000000, 1.000000, -1.000000, 20.841543}
{-26.600000, -15.000000, 1.000000, -0.333333, 20.826413}
{-26.600000, -15.000000, 1.000000, 0.333333, 20.837881}
{-26.600000, -15.000000, 1.000000, 1.000000, 20.875478}
{-27.950000, -3.000000, -1.000000, -1.000000, 4.396401}
{-27.950000, -3.000000, -1.000000, -0.333333, 4.350329}
{-27.950000, -3.000000, -1.000000, 0.333333, 4.433155}
{-27.950000, -3.000000, -1.000000, 1.000000, 4.654612}
{-27.950000, -3.000000, -0.600000, -1.000000, 4.359569}
{-27.950000, -3.000000, -0.600000, -0.333333, 4.283728}
{-27.950000, -3.000000, -0.600000, 0.333333, 4.336827}
{-27.950000, -3.000000, -0.600000, 1.000000, 4.524452}
{-27.950000, -3.000000, -0.200000, -1.000000, 4.362725}
{-27.950000, -3.000000, -0.200000, -0.333333, 4.254199}
{-27.950000, -3.000000, -0.200000, 0.333333, 4.276226}
{-27.950000, -3.000000, -0.200000, 1.000000, 4.429769}
{-27.950000, -3.000000, 0.200000, -1.000000, 4.405825}
{-27.950000, -3.000000, 0.200000, -0.333333, 4.262520}
{-27.950000, -3.000000, 0.200000, 0.333333, 4.252888}
{-27.950000, -3.000000, 0.200000, 1.000000, 4.373045}
{-27.950000, -3.000000, 0.600000, -1.000000, 4.487692}
{-27.950000, -3.000000, 0.600000, -0.333333, 4.308479}
{-27.950000, -3.000000, 0.600000, 0.333333, 4.267433}
{-27.950000, -3.000000, 0.600000, 1.000000, 4.355890}
{-27.950000, -3.000000, 1.000000, -1.000000, 4.606179}
{-27.950000, -3.000000, 1.000000, -0.333333, 4.390900}
{-27.950000, -3.000000, 1.000000, 0.333333, 4.319484}
{-27.950000, -3.000000, 1.000000, 1.000000, 4.378842}
{-27.950000, -4.200000, -1.000000, -1.000000, 6.051322}
{-27.950000, -4.200000, -1.000000, -0.333333, 6.022751}
{-27.950000, -4.200000, -1.000000, 0.333333, 6.086677}
{-27.950000, -4.200000, -1.000000, 1.000000, 6.246885}
{-27.950000, -4.200000, -0.600000, -1.000000, 6.020480}
{-27.950000, -4.200000, -0.600000, -0.333333, 5.970014}
{-27.950000, -4.200000, -0.600000, 0.333333, 6.012231}
{-27.950000, -4.200000, -0.600000, 1.000000, 6.149056}
{-27.950000, -4.200000, -0.200000, -1.000000, 6.017395}
{-27.950000, -4.200000, -0.200000, -0.333333, 5.943807}
{-27.950000, -4.200000, -0.200000, 0.333333, 5.963756}
{-27.950000, -4.200000, -0.200000, 1.000000, 6.077195}
{-27.950000, -4.200000, 0.200000, -1.000000, 6.042131}
{-27.950000, -4.200000, 0.200000, -0.333333, 5.944479}
{-27.950000, -4.200000, 0.200000, 0.333333, 5.941888}
{-27.950000, -4.200000, 0.200000, 1.000000, 6.032266}
{-27.950000, -4.200000, 0.600000, -1.000000, 6.094365}
{-27.950000, -4.200000, 0.600000, -0.333333, 5.972023}
{-27.950000, -4.200000, 0.600000, 0.333333, 5.946920}
{-27.950000, -4.200000, 0.600000, 1.000000, 6.014904}
{-27.950000, -4.200000, 1.000000, -1.000000, 6.173405}
{-27.950000, -4.200000, 1.000000, -0.333333, 6.026071}
{-27.950000, -4.200000, 1.000000, 0.333333, 5.978786}
{-27.950000, -4.200000, 1.000000, 1.000000, 6.025372}
{-27.950000, -5.400000, -1.000000, -1.000000, 7.721972}
{-27.950000, -5.400000, -1.000000, -0.333333, 7.704167}
{-27.950000, -5.400000, -1.000000, 0.333333, 7.758409}
{-27.950000, -5.400000, -1.000000, 1.000000, 7.886307}
{-27.950000, -5.400000, -0.600000, -1.000000, 7.692892}
{-27.950000, -5.400000, -0.600000, -0.333333, 7.657822}
{-27.950000, -5.400000, -0.600000, 0.333333, 7.695018}
{-27.950000, -5.400000, -0.600000, 1.000000, 7.805143}
{-27.950000, -5.400000, -0.200000, -1.000000, 7.685051}
{-27.950000, -5.400000, -0.200000, -0.333333, 7.632077}
{-27.950000, -5.400000, -0.200000, 0.333333, 7.651927}
{-27.950000, -5.400000, -0.200000, 1.000000, 7.744273}
{-27.950000, -5.400000, 0.200000, -1.000000, 7.698525}
{-27.950000, -5.400000, 0.200000, -0.333333, 7.627139}
{-27.950000, -5.400000, 0.200000, 0.333333, 7.629476}
{-27.950000, -5.400000, 0.200000, 1.000000, 7.704189}
{-27.950000, -5.400000, 0.600000, -1.000000, 7.733210}
{-27.950000, -5.400000, 0.600000, -0.333333, 7.643045}
{-27.950000, -5.400000, 0.600000, 0.333333, 7.627846}
{-27.950000, -5.400000, 0.600000, 1.000000, 7.685226}
{-27.950000, -5.400000, 1.000000, -1.000000, 7.788830}
{-27.950000, -5.400000, 1.000000, -0.333333, 7.679664}
{-27.950000, -5.400000, 1.000000, 0.333333, 7.647048}
{-27.950000, -5.400000, 1.000000, 1.000000, 7.687550}
{-27.950000, -6.600000, -1.000000, -1.000000, 9.397393}
{-27.950000, -6.600000, -1.000000, -0.333333, 9.387238}
{-27.950000, -6.600000, -1.000000, 0.333333, 9.436058}
{-27.950000, -6.600000, -1.000000, 1.000000, 9.544558}
{-27.950000, -6.600000, -0.600000, -1.000000, 9.368243}
{-27.950000, -6.600000, -0.600000, -0.333333, 9.343854}
{-27.950000, -6.600000, -0.600000, 0.333333, 9.378657}
{-27.950000, -6.600000, -0.600000, 1.000000, 9.472815}
{-27.950000, -6.600000, -0.200000, -1.000000, 9.356274}
{-27.950000, -6.600000, -0.200000, -0.333333, 9.317268}
{-27.950000, -6.600000, -0.200000, 0.333333, 9.337863}
{-27.950000, -6.600000, -0.200000, 1.000000, 9.417660}
{-27.950000, -6.600000, 0.200000, -1.000000, 9.361557}
{-27.950000, -6.600000, 0.200000, -0.333333, 9.307621}
{-27.950000, -6.600000, 0.200000, 0.333333, 9.313891}
{-27.950000, -6.600000, 0.200000, 1.000000, 9.379391}
{-27.950000, -6.600000, 0.600000, -1.000000, 9.384066}
{-27.950000, -6.600000, 0.600000, -0.333333, 9.314961}
{-27.950000, -6.600000, 0.600000, 0.333333, 9.306867}
{-27.950000, -6.600000, 0.600000, 1.000000, 9.358217}
{-27.950000, -6.600000, 1.000000, -1.000000, 9.423678}
{-27.950000, -6.600000, 1.000000, -0.333333, 9.339243}
{-27.950000, -6.600000, 1.000000, 0.333333, 9.316825}
{-27.950000, -6.600000, 1.000000, 1.000000, 9.354257}
{-27.950000, -7.800000, -1.000000, -1.000000, 11.072873}
{-27.950000, -7.800000, -1.000000, -0.333333, 11.068647}
{-27.950000, -7.800000, -1.000000, 0.333333, 11.114327}
{-27.950000, -7.800000, -1.000000, 1.000000, 11.210192}
{-27.950000, -7.800000, -0.600000, -1.000000, 11.042685}
{-27.950000, -7.800000, -0.600000, -0.333333, 11.026358}
{-27.950000, -7.800000, -0.600000, 0.333333, 11.060138}
{-27.950000, -7.800000, -0.600000, 1.000000, 11.143968}
{-27.950000, -7.800000, -0.200000, -1.000000, 11.026901}
{-27.950000, -7.800000, -0.200000, -0.333333, 10.998218}
{-27.950000, -7.800000, -0.200000, 0.333333, 11.019963}
