{-6.350000, -11.400000, -0.600000, -0.333333, 5.321174}
{-6.350000, -11.400000, -0.600000, 0.333333, 5.444276}
{-6.350000, -11.400000, -0.600000, 1.000000, 5.570523}
{-6.350000, -11.400000, -0.200000, -1.000000, 4.901748}
{-6.350000, -11.400000, -0.200000, -0.333333, 5.007199}
{-6.350000, -11.400000, -0.200000, 0.333333, 5.124012}
{-6.350000, -11.400000, -0.200000, 1.000000, 5.245767}
{-6.350000, -11.400000, 0.200000, -1.000000, 4.597893}
{-6.350000, -11.400000, 0.200000, -0.333333, 4.694551}
{-6.350000, -11.400000, 0.200000, 0.333333, 4.804940}
{-6.350000, -11.400000, 0.200000, 1.000000, 4.922202}
{-6.350000, -11.400000, 0.600000, -1.000000, 4.295674}
{-6.350000, -11.400000, 0.600000, -0.333333, 4.383188}
{-6.350000, -11.400000, 0.600000, 0.333333, 4.487021}
{-6.350000, -11.400000, 0.600000, 1.000000, 4.599823}
{-6.350000, -11.400000, 1.000000, -1.000000, 3.995091}
{-6.350000, -11.400000, 1.000000, -0.333333, 4.073065}
{-6.350000, -11.400000, 1.000000, 0.333333, 4.170216}
{-6.350000, -11.400000, 1.000000, 1.000000, 4.278627}
{-6.350000, -12.600000, -1.000000, -1.000000, 5.752364}
{-6.350000, -12.600000, -1.000000, -0.333333, 5.863867}
{-6.350000, -12.600000, -1.000000, 0.333333, 5.980839}
{-6.350000, -12.600000, -1.000000, 1.000000, 6.098490}
{-6.350000, -12.600000, -0.600000, -1.000000, 5.434802}
{-6.350000, -12.600000, -0.600000, -0.333333, 5.538931}
{-6.350000, -12.600000, -0.600000, 0.333333, 5.650205}
{-6.350000, -12.600000, -0.600000, 1.000000, 5.763554}
{-6.350000, -12.600000, -0.200000, -1.000000, 5.118423}
{-6.350000, -12.600000, -0.200000, -0.333333, 5.214944}
{-6.350000, -12.600000, -0.200000, 0.333333, 5.320414}
{-6.350000, -12.600000, -0.200000, 1.000000, 5.429449}
{-6.350000, -12.600000, 0.200000, -1.000000, 4.803220}
{-6.350000, -12.600000, 0.200000, -0.333333, 4.891877}
{-6.350000, -12.600000, 0.200000, 0.333333, 4.991439}
{-6.350000, -12.600000, 0.200000, 1.000000, 5.096170}
{-6.350000, -12.600000, 0.600000, -1.000000, 4.489186}
{-6.350000, -12.600000, 0.600000, -0.333333, 4.569696}
{-6.350000, -12.600000, 0.600000, 0.333333, 4.663250}
{-6.350000, -12.600000, 0.600000, 1.000000, 4.763711}
{-6.350000, -12.600000, 1.000000, -1.000000, 4.176323}
{-6.350000, -12.600000, 1.000000, -0.333333, 4.248369}
{-6.350000, -12.600000, 1.000000, 0.333333, 4.335818}
{-6.350000, -12.600000, 1.000000, 1.000000, 4.432074}
{-6.350000, -13.800000, -1.000000, -1.000000, 5.952613}
{-6.350000, -13.800000, -1.000000, -0.333333, 6.054058}
{-6.350000, -13.800000, -1.000000, 0.333333, 6.159661}
{-6.350000, -13.800000, -1.000000, 1.000000, 6.265339}
{-6.350000, -13.800000, -0.600000, -1.000000, 5.625844}
{-6.350000, -13.800000, -0.600000, -0.333333, 5.720623}
{-6.350000, -13.800000, -0.600000, 0.333333, 5.820976}
{-6.350000, -13.800000, -0.600000, 1.000000, 5.922589}
{-6.350000, -13.800000, -0.200000, -1.000000, 5.299928}
{-6.350000, -13.800000, -0.200000, -0.333333, 5.387853}
{-6.350000, -13.800000, -0.200000, 0.333333, 5.482875}
{-6.350000, -13.800000, -0.200000, 1.000000, 5.580423}
{-6.350000, -13.800000, 0.200000, -1.000000, 4.974859}
{-6.350000, -13.800000, 0.200000, -0.333333, 5.055725}
{-6.350000, -13.800000, 0.200000, 0.333333, 5.145337}
{-6.350000, -13.800000, 0.200000, 1.000000, 5.238835}
{-6.350000, -13.800000, 0.600000, -1.000000, 4.650636}
{-6.350000, -13.800000, 0.600000, -0.333333, 4.724213}
{-6.350000, -13.800000, 0.600000, 0.333333, 4.808340}
{-6.350000, -13.800000, 0.600000, 1.000000, 4.897827}
{-6.350000, -13.800000, 1.000000, -1.000000, 4.327263}
{-6.350000, -13.800000, 1.000000, -0.333333, 4.393294}
{-6.350000, -13.800000, 1.000000, 0.333333, 4.471862}
{-6.350000, -13.800000, 1.000000, 1.000000, 4.557401}
{-6.350000, -15.000000, -1.000000, -1.000000, 6.121373}
{-6.350000, -15.000000, -1.000000, -0.333333, 6.213498}
{-6.350000, -15.000000, -1.000000, 0.333333, 6.308770}
{-6.350000, -15.000000, -1.000000, 1.000000, 6.403678}
{-6.350000, -15.000000, -0.600000, -1.000000, 5.786535}
{-6.350000, -15.000000, -0.600000, -0.333333, 5.872625}
{-6.350000, -15.000000, -0.600000, 0.333333, 5.963078}
{-6.350000, -15.000000, -0.600000, 1.000000, 6.054193}
{-6.350000, -15.000000, -0.200000, -1.000000, 5.452319}
{-6.350000, -15.000000, -0.200000, -0.333333, 5.532222}
{-6.350000, -15.000000, -0.200000, 0.333333, 5.617796}
{-6.350000, -15.000000, -0.200000, 1.000000, 5.705124}
{-6.350000, -15.000000, 0.200000, -1.000000, 5.118722}
{-6.350000, -15.000000, 0.200000, -0.333333, 5.192270}
{-6.350000, -15.000000, 0.200000, 0.333333, 5.272906}
{-6.350000, -15.000000, 0.200000, 1.000000, 5.356469}
{-6.350000, -15.000000, 0.600000, -1.000000, 4.785745}
{-6.350000, -15.000000, 0.600000, -0.333333, 4.852752}
{-6.350000, -15.000000, 0.600000, 0.333333, 4.928393}
{-6.350000, -15.000000, 0.600000, 1.000000, 5.008231}
{-6.350000, -15.000000, 1.000000, -1.000000, 4.453396}
{-6.350000, -15.000000, 1.000000, -0.333333, 4.513649}
{-6.350000, -15.000000, 1.000000, 0.333333, 4.584240}
{-6.350000, -15.000000, 1.000000, 1.000000, 4.660415}
{-7.700000, -3.000000, -1.000000, -1.000000, 2.274624}
{-7.700000, -3.000000, -1.000000, -0.333333, 2.454653}
{-7.700000, -3.000000, -1.000000, 0.333333, 2.663982}
{-7.700000, -3.000000, -1.000000, 1.000000, 2.845020}
{-7.700000, -3.000000, -0.600000, -1.000000, 2.075149}
{-7.700000, -3.000000, -0.600000, -0.333333, 2.212707}
{-7.700000, -3.000000, -0.600000, 0.333333, 2.407231}
{-7.700000, -3.000000, -0.600000, 1.000000, 2.595300}
{-7.700000, -3.000000, -0.200000, -1.000000, 1.896406}
{-7.700000, -3.000000, -0.200000, -0.333333, 1.988504}
{-7.700000, -3.000000, -0.200000, 0.333333, 2.167346}
{-7.700000, -3.000000, -0.200000, 1.000000, 2.363622}
{-7.700000, -3.000000, 0.200000, -1.000000, 1.738493}
{-7.700000, -3.000000, 0.200000, -0.333333, 1.782638}
{-7.700000, -3.000000, 0.200000, 0.333333, 1.945253}
{-7.700000, -3.000000, 0.200000, 1.000000, 2.151340}
{-7.700000, -3.000000, 0.600000, -1.000000, 1.600904}
{-7.700000, -3.000000, 0.600000, -0.333333, 1.595242}
{-7.700000, -3.000000, 0.600000, 0.333333, 1.741481}
{-7.700000, -3.000000, 0.600000, 1.000000, 1.959434}
{-7.700000, -3.000000, 1.000000, -1.000000, 1.482578}
{-7.700000, -3.000000, 1.000000, -0.333333, 1.425980}
{-7.700000, -3.000000, 1.000000, 0.333333, 1.556096}
{-7.700000, -3.000000, 1.000000, 1.000000, 1.788380}
{-7.700000, -4.200000, -1.000000, -1.000000, 2.977286}
{-7.700000, -4.200000, -1.000000, -0.333333, 3.150710}
{-7.700000, -4.200000, -1.000000, 0.333333, 3.351194}
{-7.700000, -4.200000, -1.000000, 1.000000, 3.546865}
{-7.700000, -4.200000, -0.600000, -1.000000, 2.759172}
{-7.700000, -4.200000, -0.600000, -0.333333, 2.906853}
{-7.700000, -4.200000, -0.600000, 0.333333, 3.096319}
{-7.700000, -4.200000, -0.600000, 1.000000, 3.293123}
{-7.700000, -4.200000, -0.200000, -1.000000, 2.554667}
{-7.700000, -4.200000, -0.200000, -0.333333, 2.675100}
{-7.700000, -4.200000, -0.200000, 0.333333, 2.853096}
{-7.700000, -4.200000, -0.200000, 1.000000, 3.051461}
{-7.700000, -4.200000, 0.200000, -1.000000, 2.364003}
{-7.700000, -4.200000, 0.200000, -0.333333, 2.455728}
{-7.700000, -4.200000, 0.200000, 0.333333, 2.621919}
{-7.700000, -4.200000, 0.200000, 1.000000, 2.822479}
{-7.700000, -4.200000, 0.600000, -1.000000, 2.187239}
{-7.700000, -4.200000, 0.600000, -0.333333, 2.248854}
{-7.700000, -4.200000, 0.600000, 0.333333, 2.403036}
{-7.700000, -4.200000, 0.600000, 1.000000, 2.606660}
{-7.700000, -4.200000, 1.000000, -1.000000, 2.024265}
{-7.700000, -4.200000, 1.000000, -0.333333, 2.054425}
{-7.700000, -4.200000, 1.000000, 0.333333, 2.196539}
{-7.700000, -4.200000, 1.000000, 1.000000, 2.404354}
{-7.700000, -5.400000, -1.000000, -1.000000, 3.621151}
{-7.700000, -5.400000, -1.000000, -0.333333, 3.791180}
{-7.700000, -5.400000, -1.000000, 0.333333, 3.984592}
{-7.700000, -5.400000, -1.000000, 1.000000, 4.181170}
{-7.700000, -5.400000, -0.600000, -1.000000, 3.389640}
{-7.700000, -5.400000, -0.600000, -0.333333, 3.541610}
{-7.700000, -5.400000, -0.600000, 0.333333, 3.726060}
{-7.700000, -5.400000, -0.600000, 1.000000, 3.921309}
{-7.700000, -5.400000, -0.200000, -1.000000, 3.167832}
{-7.700000, -5.400000, -0.200000, -0.333333, 3.300816}
{-7.700000, -5.400000, -0.200000, 0.333333, 3.475994}
{-7.700000, -5.400000, -0.200000, 1.000000, 3.670099}
{-7.700000, -5.400000, 0.200000, -1.000000, 2.955884}
{-7.700000, -5.400000, 0.200000, -0.333333, 3.068934}
{-7.700000, -5.400000, 0.200000, 0.333333, 3.234581}
{-7.700000, -5.400000, 0.200000, 1.000000, 3.427837}
{-7.700000, -5.400000, 0.600000, -1.000000, 2.753886}
{-7.700000, -5.400000, 0.600000, -0.333333, 2.846030}
{-7.700000, -5.400000, 0.600000, 0.333333, 3.001942}
{-7.700000, -5.400000, 0.600000, 1.000000, 3.194771}
{-7.700000, -5.400000, 1.000000, -1.000000, 2.561865}
{-7.700000, -5.400000, 1.000000, -0.333333, 2.632092}
{-7.700000, -5.400000, 1.000000, 0.333333, 2.778124}
{-7.700000, -5.400000, 1.000000, 1.000000, 2.971098}
{-7.700000, -6.600000, -1.000000, -1.000000, 4.205837}
{-7.700000, -6.600000, -1.000000, -0.333333, 4.372093}
{-7.700000, -6.600000, -1.000000, 0.333333, 4.558210}
{-7.700000, -6.600000, -1.000000, 1.000000, 4.750120}
{-7.700000, -6.600000, -0.600000, -1.000000, 3.962228}
{-7.700000, -6.600000, -0.600000, -0.333333, 4.114582}
{-7.700000, -6.600000, -0.600000, 0.333333, 4.292948}
{-7.700000, -6.600000, -0.600000, 1.000000, 4.482307}
{-7.700000, -6.600000, -0.200000, -1.000000, 3.725791}
{-7.700000, -6.600000, -0.200000, -0.333333, 3.863594}
{-7.700000, -6.600000, -0.200000, 0.333333, 4.033963}
{-7.700000, -6.600000, -0.200000, 1.000000, 4.220840}
{-7.700000, -6.600000, 0.200000, -1.000000, 3.496617}
{-7.700000, -6.600000, 0.200000, -0.333333, 3.619191}
{-7.700000, -6.600000, 0.200000, 0.333333, 3.781338}
{-7.700000, -6.600000, 0.200000, 1.000000, 3.965867}
{-7.700000, -6.600000, 0.600000, -1.000000, 3.274765}
{-7.700000, -6.600000, 0.600000, -0.333333, 3.381392}
{-7.700000, -6.600000, 0.600000, 0.333333, 3.535120}
{-7.700000, -6.600000, 0.600000, 1.000000, 3.717512}
{-7.700000, -6.600000, 1.000000, -1.000000, 3.060264}
{-7.700000, -6.600000, 1.000000, -0.333333, 3.150179}
{-7.700000, -6.600000, 1.000000, 0.333333, 3.295317}
{-7.700000, -6.600000, 1.000000, 1.000000, 3.475874}
{-7.700000, -7.800000, -1.000000, -1.000000, 4.731102}
{-7.700000, -7.800000, -1.000000, -0.333333, 4.892288}
{-7.700000, -7.800000, -1.000000, 0.333333, 5.070187}
{-7.700000, -7.800000, -1.000000, 1.000000, 5.254343}
{-7.700000, -7.800000, -0.600000, -1.000000, 4.475712}
{-7.700000, -7.800000, -0.600000, -0.333333, 4.625491}
{-7.700000, -7.800000, -0.600000, 0.333333, 4.796398}
{-7.700000, -7.800000, -0.600000, 1.000000, 4.977305}
{-7.700000, -7.800000, -0.200000, -1.000000, 4.225701}
{-7.700000, -7.800000, -0.200000, -0.333333, 4.363582}
{-7.700000, -7.800000, -0.200000, 0.333333, 4.527285}
{-7.700000, -7.800000, -0.200000, 1.000000, 4.704951}
{-7.700000, -7.800000, 0.200000, -1.000000, 3.981114}
{-7.700000, -7.800000, 0.200000, -0.333333, 4.106574}
{-7.700000, -7.800000, 0.200000, 0.333333, 4.262875}
{-7.700000, -7.800000, 0.200000, 1.000000, 4.437349}
{-7.700000, -7.800000, 0.600000, -1.000000, 3.741978}
{-7.700000, -7.800000, 0.600000, -0.333333, 3.854459}
{-7.700000, -7.800000, 0.600000, 0.333333, 4.003170}
{-7.700000, -7.800000, 0.600000, 1.000000, 4.174552}
{-7.700000, -7.800000, 1.000000, -1.000000, 3.508304}
{-7.700000, -7.800000, 1.000000, -0.333333, 3.607203}
{-7.700000, -7.800000, 1.000000, 0.333333, 3.748149}
{-7.700000, -7.800000, 1.000000, 1.000000, 3.916600}
{-7.700000, -9.000000, -1.000000, -1.000000, 5.198154}
{-7.700000, -9.000000, -1.000000, -0.333333, 5.352868}
{-7.700000, -9.000000, -1.000000, 0.333333, 5.521521}
{-7.700000, -9.000000, -1.000000, 1.000000, 5.695955}
{-7.700000, -9.000000, -0.600000, -1.000000, 4.931152}
{-7.700000, -9.000000, -0.600000, -0.333333, 5.076081}
{-7.700000, -9.000000, -0.600000, 0.333333, 5.238256}
{-7.700000, -9.000000, -0.600000, 1.000000, 5.409021}
{-7.700000, -9.000000, -0.200000, -1.000000, 4.668202}
{-7.700000, -9.000000, -0.200000, -0.333333, 4.802953}
{-7.700000, -9.000000, -0.200000, 0.333333, 4.958467}
{-7.700000, -9.000000, -0.200000, 1.000000, 5.125537}
{-7.700000, -9.000000, 0.200000, -1.000000, 4.409317}
{-7.700000, -9.000000, 0.200000, -0.333333, 4.533472}
{-7.700000, -9.000000, 0.200000, 0.333333, 4.682146}
{-7.700000, -9.000000, 0.200000, 1.000000, 4.845529}
{-7.700000, -9.000000, 0.600000, -1.000000, 4.154501}
{-7.700000, -9.000000, 0.600000, -0.333333, 4.267611}
{-7.700000, -9.000000, 0.600000, 0.333333, 4.409273}
{-7.700000, -9.000000, 0.600000, 1.000000, 4.569010}
{-7.700000, -9.000000, 1.000000, -1.000000, 3.903751}
{-7.700000, -9.000000, 1.000000, -0.333333, 4.005329}
{-7.700000, -9.000000, 1.000000, 0.333333, 4.139814}
{-7.700000, -9.000000, 1.000000, 1.000000, 4.295988}
{-7.700000, -10.200000, -1.000000, -1.000000, 5.609727}
{-7.700000, -10.200000, -1.000000, -0.333333, 5.756789}
{-7.700000, -10.200000, -1.000000, 0.333333, 5.915369}
{-7.700000, -10.200000, -1.000000, 1.000000, 6.078870}
{-7.700000, -10.200000, -0.600000, -1.000000, 5.331403}
{-7.700000, -10.200000, -0.600000, -0.333333, 5.469815}
{-7.700000, -10.200000, -0.600000, 0.333333, 5.622309}
{-7.700000, -10.200000, -0.600000, 1.000000, 5.781901}
{-7.700000, -10.200000, -0.200000, -1.000000, 5.056129}
{-7.700000, -10.200000, -0.200000, -0.333333, 5.185569}
{-7.700000, -10.200000, -0.200000, 0.333333, 5.331818}
{-7.700000, -10.200000, -0.200000, 1.000000, 5.487464}
{-7.700000, -10.200000, 0.200000, -1.000000, 4.783901}
{-7.700000, -10.200000, 0.200000, -0.333333, 4.904027}
{-7.700000, -10.200000, 0.200000, 0.333333, 5.043873}
{-7.700000, -10.200000, 0.200000, 1.000000, 5.195560}
{-7.700000, -10.200000, 0.600000, -1.000000, 4.514709}
{-7.700000, -10.200000, 0.600000, -0.333333, 4.625154}
{-7.700000, -10.200000, 0.600000, 0.333333, 4.758445}
{-7.700000, -10.200000, 0.600000, 1.000000, 4.906185}
{-7.700000, -10.200000, 1.000000, -1.000000, 4.248541}
{-7.700000, -10.200000, 1.000000, -0.333333, 4.348905}
{-7.700000, -10.200000, 1.000000, 0.333333, 4.475492}
{-7.700000, -10.200000, 1.000000, 1.000000, 4.619332}
{-7.700000, -11.400000, -1.000000, -1.000000, 5.969781}
{-7.700000, -11.400000, -1.000000, -0.333333, 6.108368}
{-7.700000, -11.400000, -1.000000, 0.333333, 6.256390}
{-7.700000, -11.400000, -1.000000, 1.000000, 6.408365}
{-7.700000, -11.400000, -0.600000, -1.000000, 5.680614}
{-7.700000, -11.400000, -0.600000, -0.333333, 5.811407}
{-7.700000, -11.400000, -0.600000, 0.333333, 5.953679}
{-7.700000, -11.400000, -0.600000, 1.000000, 6.101643}
{-7.700000, -11.400000, -0.200000, -1.000000, 5.393738}
{-7.700000, -11.400000, -0.200000, -0.333333, 5.516471}
{-7.700000, -11.400000, -0.200000, 0.333333, 5.652858}
{-7.700000, -11.400000, -0.200000, 1.000000, 5.796774}
{-7.700000, -11.400000, 0.200000, -1.000000, 5.109140}
{-7.700000, -11.400000, 0.200000, -0.333333, 5.223530}
{-7.700000, -11.400000, 0.200000, 0.333333, 5.353898}
{-7.700000, -11.400000, 0.200000, 1.000000, 5.493746}
{-7.700000, -11.400000, 0.600000, -1.000000, 4.826807}
{-7.700000, -11.400000, 0.600000, -0.333333, 4.932550}
{-7.700000, -11.400000, 0.600000, 0.333333, 5.056767}
{-7.700000, -11.400000, 0.600000, 1.000000, 5.192550}
{-7.700000, -11.400000, 1.000000, -1.000000, 4.546722}
{-7.700000, -11.400000, 1.000000, -0.333333, 4.643488}
{-7.700000, -11.400000, 1.000000, 0.333333, 4.761426}
{-7.700000, -11.400000, 1.000000, 1.000000, 4.893172}
{-7.700000, -12.600000, -1.000000, -1.000000, 6.283077}
{-7.700000, -12.600000, -1.000000, -0.333333, 6.412751}
{-7.700000, -12.600000, -1.000000, 0.333333, 6.550091}
{-7.700000, -12.600000, -1.000000, 1.000000, 6.690458}
{-7.700000, -12.600000, -0.600000, -1.000000, 5.983714}
{-7.700000, -12.600000, -0.600000, -0.333333, 6.106284}
{-7.700000, -12.600000, -0.600000, 0.333333, 6.238193}
{-7.700000, -12.600000, -0.600000, 1.000000, 6.374555}
{-7.700000, -12.600000, -0.200000, -1.000000, 5.686069}
{-7.700000, -12.600000, -0.200000, -0.333333, 5.801316}
{-7.700000, -12.600000, -0.200000, 0.333333, 5.927681}
{-7.700000, -12.600000, -0.200000, 1.000000, 6.060005}
{-7.700000, -12.600000, 0.200000, -1.000000, 5.390129}
{-7.700000, -12.600000, 0.200000, -0.333333, 5.497818}
{-7.700000, -12.600000, 0.200000, 0.333333, 5.618527}
{-7.700000, -12.600000, 0.200000, 1.000000, 5.746796}
{-7.700000, -12.600000, 0.600000, -1.000000, 5.095878}
{-7.700000, -12.600000, 0.600000, -0.333333, 5.195757}
{-7.700000, -12.600000, 0.600000, 0.333333, 5.310700}
{-7.700000, -12.600000, 0.600000, 1.000000, 5.434914}
{-7.700000, -12.600000, 1.000000, -1.000000, 4.803299}
{-7.700000, -12.600000, 1.000000, -0.333333, 4.895096}
{-7.700000, -12.600000, 1.000000, 0.333333, 5.004166}
{-7.700000, -12.600000, 1.000000, 1.000000, 5.124348}
{-7.700000, -13.800000, -1.000000, -1.000000, 6.554738}
{-7.700000, -13.800000, -1.000000, -0.333333, 6.675402}
{-7.700000, -13.800000, -1.000000, 0.333333, 6.802257}
{-7.700000, -13.800000, -1.000000, 1.000000, 6.931321}
{-7.700000, -13.800000, -0.600000, -1.000000, 6.245942}
{-7.700000, -13.800000, -0.600000, -0.333333, 6.360092}
{-7.700000, -13.800000, -0.600000, 0.333333, 6.481832}
{-7.700000, -13.800000, -0.600000, 1.000000, 6.606976}
{-7.700000, -13.800000, -0.200000, -1.000000, 5.938436}
{-7.700000, -13.800000, -0.200000, -0.333333, 6.045891}
{-7.700000, -13.800000, -0.200000, 0.333333, 6.162422}
{-7.700000, -13.800000, -0.200000, 1.000000, 6.283621}
{-7.700000, -13.800000, 0.200000, -1.000000, 5.632207}
{-7.700000, -13.800000, 0.200000, -0.333333, 5.732771}
{-7.700000, -13.800000, 0.200000, 0.333333, 5.844002}
{-7.700000, -13.800000, 0.200000, 1.000000, 5.961246}
{-7.700000, -13.800000, 0.600000, -1.000000, 5.327240}
{-7.700000, -13.800000, 0.600000, -0.333333, 5.420705}
{-7.700000, -13.800000, 0.600000, 0.333333, 5.526547}
{-7.700000, -13.800000, 0.600000, 1.000000, 5.639837}
{-7.700000, -13.800000, 1.000000, -1.000000, 5.023523}
{-7.700000, -13.800000, 1.000000, -0.333333, 5.109661}
{-7.700000, -13.800000, 1.000000, 0.333333, 5.210027}
{-7.700000, -13.800000, 1.000000, 1.000000, 5.319386}
{-7.700000, -15.000000, -1.000000, -1.000000, 6.789884}
{-7.700000, -15.000000, -1.000000, -0.333333, 6.901715}
{-7.700000, -15.000000, -1.000000, 0.333333, 7.018521}
{-7.700000, -15.000000, -1.000000, 1.000000, 7.136853}
{-7.700000, -15.000000, -0.600000, -1.000000, 6.472476}
{-7.700000, -15.000000, -0.600000, -0.333333, 6.578315}
{-7.700000, -15.000000, -0.600000, 0.333333, 6.690322}
{-7.700000, -15.000000, -0.600000, 1.000000, 6.804876}
{-7.700000, -15.000000, -0.200000, -1.000000, 6.156039}
{-7.700000, -15.000000, -0.200000, -0.333333, 6.255736}
{-7.700000, -15.000000, -0.200000, 0.333333, 6.362868}
{-7.700000, -15.000000, -0.200000, 1.000000, 6.473627}
{-7.700000, -15.000000, 0.200000, -1.000000, 5.840562}
{-7.700000, -15.000000, 0.200000, -0.333333, 5.933955}
{-7.700000, -15.000000, 0.200000, 0.333333, 6.036138}
{-7.700000, -15.000000, 0.200000, 1.000000, 6.143097}
{-7.700000, -15.000000, 0.600000, -1.000000, 5.526033}
{-7.700000, -15.000000, 0.600000, -0.333333, 5.612948}
{-7.700000, -15.000000, 0.600000, 0.333333, 5.710111}
{-7.700000, -15.000000, 0.600000, 1.000000, 5.813278}
{-7.700000, -15.000000, 1.000000, -1.000000, 5.212442}
{-7.700000, -15.000000, 1.000000, -0.333333, 5.292690}
{-7.700000, -15.000000, 1.000000, 0.333333, 5.384763}
{-7.700000, -15.000000, 1.000000, 1.000000, 5.484161}
{-9.050000, -3.000000, -1.000000, -1.000000, 2.294285}
{-9.050000, -3.000000, -1.000000, -0.333333, 2.473581}
{-9.050000, -3.000000, -1.000000, 0.333333, 2.682365}
{-9.050000, -3.000000, -1.000000, 1.000000, 2.862511}
{-9.050000, -3.000000, -0.600000, -1.000000, 2.097445}
{-9.050000, -3.000000, -0.600000, -0.333333, 2.234291}
{-9.050000, -3.000000, -0.600000, 0.333333, 2.428280}
{-9.050000, -3.000000, -0.600000, 1.000000, 2.615757}
{-9.050000, -3.000000, -0.200000, -1.000000, 1.921351}
{-9.050000, -3.000000, -0.200000, -0.333333, 2.012986}
{-9.050000, -3.000000, -0.200000, 0.333333, 2.191350}
{-9.050000, -3.000000, -0.200000, 1.000000, 2.387300}
{-9.050000, -3.000000, 0.200000, -1.000000, 1.766007}
{-9.050000, -3.000000, 0.200000, -0.333333, 1.810230}
{-9.050000, -3.000000, 0.200000, 0.333333, 1.972482}
{-9.050000, -3.000000, 0.200000, 1.000000, 2.178438}
{-9.050000, -3.000000, 0.600000, -1.000000, 1.630813}
{-9.050000, -3.000000, 0.600000, -0.333333, 1.626114}
{-9.050000, -3.000000, 0.600000, 0.333333, 1.772169}
{-9.050000, -3.000000, 0.600000, 1.000000, 1.990063}
{-9.050000, -3.000000, 1.000000, -1.000000, 1.514622}
{-9.050000, -3.000000, 1.000000, -0.333333, 1.460255}
{-9.050000, -3.000000, 1.000000, 0.333333, 1.590434}
{-9.050000, -3.000000, 1.000000, 1.000000, 1.822538}
{-9.050000, -4.200000, -1.000000, -1.000000, 3.019175}
{-9.050000, -4.200000, -1.000000, -0.333333, 3.192321}
{-9.050000, -4.200000, -1.000000, 0.333333, 3.392854}
{-9.050000, -4.200000, -1.000000, 1.000000, 3.588666}
{-9.050000, -4.200000, -0.600000, -1.000000, 2.805249}
{-9.050000, -4.200000, -0.600000, -0.333333, 2.952753}
{-9.050000, -4.200000, -0.600000, 0.333333, 3.142362}
{-9.050000, -4.200000, -0.600000, 1.000000, 3.339580}
{-9.050000, -4.200000, -0.200000, -1.000000, 2.605134}
{-9.050000, -4.200000, -0.200000, -0.333333, 2.725639}
{-9.050000, -4.200000, -0.200000, 0.333333, 2.903913}
